Date,Open,High,Low,Close,Volume
2023-04-10 12:00,1989.555,1992.755,1987.924,1991.398,0
2023-04-10 16:00,1991.154,1992.455,1990.848,1992.275,0
2023-04-10 20:00,1992.255,1998.115,1988.615,1997.478,0
2023-04-11 00:00,1997.478,2003.605,1997.225,2002.005,0
2023-04-11 04:00,2001.985,2007.348,2001.125,2004.345,0
2023-04-11 08:00,2000.355,2004.598,1998.078,2002.308,0
2023-04-11 12:00,2004.075,2006.455,2003.855,2004.425,0
2023-04-11 16:00,2004.055,2004.555,2002.755,2003.698,0
2023-04-11 20:00,2004.638,2019.315,2003.845,2017.074,0
2023-04-12 00:00,2017.064,2020.978,2011.565,2012.925,0
2023-04-12 04:00,2012.925,2013.534,2007.228,2008.765,0
2023-04-12 08:00,2007.655,2028.235,2003.015,2006.885,0
2023-04-12 12:00,2005.665,2016.848,2005.095,2015.625,0
2023-04-12 16:00,2013.535,2015.074,2013.148,2014.998,0
2023-04-12 20:00,2018.055,2019.705,2015.615,2017.385,0
2023-04-13 00:00,2017.405,2025.565,2015.158,2024.378,0
2023-04-13 04:00,2024.395,2029.055,2024.318,2026.595,0
2023-04-13 08:00,2028.525,2048.538,2026.425,2034.085,0
2023-04-13 12:00,2038.795,2043.858,2037.195,2038.205,0
2023-04-13 16:00,2040.445,2040.948,2039.454,2039.874,0
2023-04-13 20:00,2039.645,2047.335,2038.545,2044.985,0
2023-04-14 00:00,2044.975,2046.365,2036.495,2039.085,0
2023-04-14 04:00,2039.065,2042.095,2031.725,2038.128,0
2023-04-14 08:00,2033.165,2040.074,1997.825,1998.375,0
2023-04-14 12:00,1995.545,2006.765,1992.285,2006.265,0
2023-04-14 16:00,2005.115,2005.545,2003.498,2003.498,0
2023-04-16 16:00,2001.048,2004.774,2001.034,2002.765,0
2023-04-16 20:00,2002.814,2006.198,1995.295,2004.475,0
2023-04-17 00:00,2004.465,2014.885,2003.715,2010.735,0
2023-04-17 04:00,2010.715,2012.665,2006.855,2007.545,0
2023-04-17 08:00,2009.065,2010.535,1980.974,1989.825,0
2023-04-17 12:00,1995.135,1997.025,1993.898,1996.165,0
2023-04-17 16:00,1994.688,1995.128,1993.808,1994.408,0
2023-04-17 20:00,1993.875,2001.675,1993.198,2000.125,0
2023-04-18 00:00,2000.155,2004.085,1996.254,2002.168,0
2023-04-18 04:00,2002.198,2005.085,1998.995,2003.748,0
2023-04-18 08:00,2001.175,2011.748,1991.195,2008.268,0
2023-04-18 12:00,2007.075,2008.185,2003.765,2004.015,0
2023-04-18 16:00,2004.075,2006.245,2004.055,2005.608,0
2023-04-18 20:00,2005.605,2008.045,2001.854,2003.365,0
2023-04-19 00:00,2003.385,2004.365,1986.875,1991.255,0
2023-04-19 04:00,1991.275,1991.365,1971.205,1972.895,0
2023-04-19 08:00,1980.175,1995.798,1979.205,1992.675,0
2023-04-19 12:00,1995.885,1996.648,1993.535,1996.265,0
2023-04-19 16:00,1994.375,1995.635,1993.604,1994.288,0
2023-04-19 20:00,1993.655,1998.645,1990.385,1992.665,0
2023-04-20 00:00,1992.705,2001.105,1991.275,1997.105,0
2023-04-20 04:00,1997.125,2004.695,1992.285,2003.535,0
2023-04-20 08:00,2006.614,2007.205,1998.814,2002.445,0
2023-04-20 12:00,2005.638,2008.225,2002.135,2003.045,0
2023-04-20 16:00,2004.488,2005.495,2001.705,2005.195,0
2023-04-20 20:00,2005.205,2005.445,2000.345,2002.065,0
2023-04-21 00:00,2002.075,2002.265,1981.738,1986.685,0
2023-04-21 04:00,1986.685,1992.308,1983.985,1988.015,0
2023-04-21 08:00,1987.835,1990.975,1971.515,1978.788,0
2023-04-21 12:00,1977.315,1982.465,1977.258,1979.085,0
2023-04-23 16:00,1983.824,1985.298,1983.798,1984.605,0
2023-04-23 20:00,1984.545,1984.545,1978.325,1980.725,0
2023-04-24 00:00,1980.745,1983.008,1976.355,1982.615,0
2023-04-24 04:00,1982.625,1986.805,1980.788,1982.928,0
2023-04-24 08:00,1982.904,1985.375,1980.855,1984.705,0
2023-04-24 12:00,1984.645,1989.768,1984.508,1988.648,0
2023-04-24 16:00,1988.648,1996.498,1988.135,1994.935,0
2023-04-24 20:00,1994.955,2000.865,1992.765,1992.775,0
2023-04-25 00:00,1992.765,1997.185,1987.435,1990.105,0
2023-04-25 04:00,1990.115,1990.898,1976.565,1977.485,0
2023-04-25 08:00,1992.814,1993.558,1983.714,1989.834,0
2023-04-25 12:00,1989.815,1999.648,1988.148,1998.915,0
2023-04-25 16:00,1997.004,1998.225,1995.774,1997.448,0
2023-04-25 20:00,2000.115,2002.365,1992.995,1993.995,0
2023-04-26 00:00,1994.015,1999.195,1994.015,1997.795,0
2023-04-26 04:00,1997.815,2001.625,1991.285,1995.648,0
2023-04-26 08:00,1997.855,2009.204,1991.335,1991.365,0
2023-04-26 12:00,1991.375,1992.355,1985.345,1987.945,0
2023-04-26 16:00,1987.945,1991.805,1987.145,1991.585,0
2023-04-26 20:00,1991.505,2000.745,1989.428,1999.655,0
2023-04-27 00:00,1999.695,2003.085,1997.185,1999.325,0
2023-04-27 04:00,1999.325,2001.078,1996.038,1996.765,0
2023-04-27 08:00,1985.744,1988.708,1973.865,1982.074,0
2023-04-27 12:00,1984.124,1990.924,1983.514,1988.055,0
2023-04-27 16:00,1988.045,1988.545,1986.245,1986.825,0
2023-04-27 20:00,1986.785,1991.465,1984.895,1988.665,0
2023-04-28 00:00,1988.658,1990.298,1981.404,1982.245,0
2023-04-28 04:00,1982.365,1984.338,1979.625,1983.255,0
2023-04-28 08:00,1983.185,1993.595,1975.905,1992.275,0
2023-04-28 12:00,1991.625,1993.985,1987.385,1989.045,0
2023-04-30 16:00,1988.934,1989.064,1986.515,1986.748,0
2023-04-30 20:00,1986.725,1987.248,1980.515,1983.225,0
2023-05-01 00:00,1983.235,1986.348,1978.835,1980.818,0
2023-05-01 04:00,1980.795,1988.665,1976.925,1988.465,0
2023-05-01 08:00,1988.915,2005.198,1982.935,1984.175,0
2023-05-01 12:00,1982.895,1983.975,1979.795,1980.595,0
2023-05-01 16:00,1979.675,1982.525,1979.554,1981.198,0
2023-05-01 20:00,1981.335,1985.165,1981.114,1982.025,0
2023-05-02 00:00,1981.945,1985.665,1980.315,1981.295,0
2023-05-02 04:00,1981.325,1988.315,1978.324,1988.155,0
2023-05-02 08:00,1986.265,2012.948,1985.065,2008.345,0
2023-05-02 12:00,2014.305,2019.248,2011.205,2018.098,0
2023-05-02 16:00,2018.098,2018.098,2015.378,2015.785,0
2023-05-02 20:00,2015.795,2018.675,2014.115,2018.455,0
2023-05-03 00:00,2018.445,2019.465,2012.508,2014.715,0
2023-05-03 04:00,2014.725,2017.365,2014.225,2016.475,0
2023-05-03 08:00,2015.755,2021.898,2007.414,2021.145,0
2023-05-03 12:00,2023.394,2035.944,2016.905,2022.855,0
2023-05-03 16:00,2035.048,2079.778,2028.935,2056.454,0
2023-05-03 20:00,2051.814,2057.025,2038.345,2040.885,0
2023-05-04 00:00,2040.885,2045.335,2030.214,2034.475,0
2023-05-04 04:00,2034.455,2044.734,2031.015,2041.878,0
2023-05-04 08:00,2041.835,2059.525,2033.555,2055.115,0
2023-05-04 12:00,2050.618,2050.945,2044.385,2049.355,0
2023-05-04 16:00,2048.884,2049.948,2048.498,2049.755,0
2023-05-04 20:00,2049.774,2052.925,2045.395,2049.685,0
2023-05-05 00:00,2049.745,2051.015,2039.285,2040.465,0
2023-05-05 04:00,2040.425,2041.605,2034.695,2035.375,0
2023-05-05 08:00,2010.335,2015.134,2000.865,2015.124,0
2023-05-05 12:00,2017.045,2018.725,2014.734,2017.624,0
2023-05-07 20:00,2015.964,2023.924,2015.064,2023.144,0
2023-05-08 00:00,2023.174,2024.665,2020.014,2021.414,0
2023-05-08 04:00,2021.414,2025.414,2019.904,2022.204,0
2023-05-08 08:00,2026.045,2029.224,2017.804,2027.054,0
2023-05-08 12:00,2027.044,2027.834,2020.175,2020.235,0
2023-05-08 16:00,2020.404,2022.355,2020.404,2022.024,0
2023-05-08 20:00,2021.224,2024.915,2019.344,2024.865,0
2023-05-09 00:00,2024.895,2028.644,2021.614,2024.584,0
2023-05-09 04:00,2024.604,2032.754,2021.344,2030.945,0
2023-05-09 08:00,2026.925,2030.464,2022.864,2026.844,0
2023-05-09 12:00,2030.924,2037.494,2030.664,2034.168,0
2023-05-09 16:00,2035.904,2037.115,2035.768,2036.204,0
2023-05-09 20:00,2036.244,2038.144,2030.414,2031.615,0
2023-05-10 00:00,2031.615,2032.945,2027.375,2031.604,0
2023-05-10 04:00,2031.624,2031.774,2026.138,2028.974,0
2023-05-10 08:00,2029.245,2048.114,2021.434,2024.944,0
2023-05-10 12:00,2027.754,2033.214,2027.304,2030.875,0
2023-05-10 16:00,2030.875,2031.984,2027.308,2031.418,0
2023-05-10 20:00,2031.418,2036.325,2031.054,2032.294,0
2023-05-11 00:00,2032.324,2033.055,2021.714,2025.544,0
2023-05-11 04:00,2025.544,2039.174,2021.594,2036.714,0
2023-05-11 08:00,2036.714,2041.214,2013.085,2013.474,0
2023-05-11 12:00,2015.574,2017.574,2013.334,2014.105,0
2023-05-11 16:00,2015.804,2016.598,2015.194,2016.224,0
2023-05-11 20:00,2016.274,2017.435,2008.654,2011.574,0
2023-05-12 00:00,2011.574,2012.555,2005.595,2008.714,0
2023-05-12 04:00,2008.714,2009.655,2000.825,2006.035,0
2023-05-12 08:00,2004.684,2021.384,2003.404,2011.174,0
2023-05-12 12:00,2013.614,2016.304,2013.235,2014.344,0
2023-05-12 16:00,2010.815,2011.375,2009.798,2009.798,0
2023-05-14 16:00,2010.904,2010.914,2009.284,2009.504,0
2023-05-14 20:00,2009.504,2018.744,2008.595,2013.914,0
2023-05-15 00:00,2013.914,2019.934,2013.204,2018.334,0
2023-05-15 04:00,2018.334,2020.834,2011.824,2013.004,0
2023-05-15 08:00,2017.034,2022.114,2014.115,2017.634,0
2023-05-15 12:00,2020.174,2021.335,2014.345,2014.925,0
2023-05-15 16:00,2015.744,2015.754,2013.644,2014.345,0
2023-05-15 20:00,2014.355,2018.235,2014.095,2016.854,0
2023-05-16 00:00,2016.854,2017.625,2002.604,2010.024,0
2023-05-16 04:00,2009.984,2010.224,2005.054,2005.424,0
2023-05-16 08:00,2011.924,2012.384,1994.545,1995.924,0
2023-05-16 12:00,1987.505,1991.095,1985.405,1989.838,0
2023-05-16 16:00,1989.834,1989.844,1988.774,1989.625,0
2023-05-16 20:00,1989.625,1992.985,1989.625,1991.288,0
2023-05-17 00:00,1991.288,1992.054,1986.654,1987.614,0
2023-05-17 04:00,1987.575,1989.034,1983.634,1987.324,0
2023-05-17 08:00,1982.925,1983.304,1979.494,1980.335,0
2023-05-17 12:00,1983.784,1984.414,1980.334,1982.925,0
2023-05-17 16:00,1982.888,1983.495,1981.228,1982.625,0
2023-05-17 20:00,1982.654,1985.944,1981.315,1982.234,0
2023-05-18 00:00,1982.234,1982.684,1973.368,1974.474,0
2023-05-18 04:00,1974.474,1978.825,1972.074,1976.964,0
2023-05-18 08:00,1974.075,1975.348,1954.315,1955.245,0
2023-05-18 12:00,1955.965,1958.865,1954.065,1956.205,0
2023-05-18 16:00,1957.205,1958.875,1956.418,1958.374,0
2023-05-18 20:00,1958.325,1963.585,1953.905,1963.185,0
2023-05-19 00:00,1963.215,1968.614,1960.515,1966.835,0
2023-05-19 04:00,1966.825,1968.085,1962.185,1963.615,0
2023-05-19 08:00,1960.735,1984.075,1957.695,1974.645,0
2023-05-19 12:00,1978.255,1983.078,1974.098,1976.065,0
2023-05-21 16:00,1976.478,1981.185,1976.478,1980.014,0
2023-05-21 20:00,1980.715,1982.225,1976.195,1977.705,0
2023-05-22 00:00,1977.715,1978.705,1971.145,1976.755,0
2023-05-22 04:00,1976.745,1982.505,1969.695,1972.865,0
2023-05-22 08:00,1972.865,1978.495,1970.775,1972.395,0
2023-05-22 12:00,1974.394,1978.778,1971.615,1972.055,0
2023-05-22 16:00,1971.104,1971.514,1969.415,1969.645,0
2023-05-22 20:00,1969.695,1971.685,1960.165,1962.595,0
2023-05-23 00:00,1962.575,1964.515,1955.308,1957.125,0
2023-05-23 04:00,1957.105,1961.225,1954.084,1958.235,0
2023-05-23 08:00,1958.765,1973.458,1957.625,1968.675,0
2023-05-23 12:00,1967.245,1977.554,1966.225,1976.065,0
2023-05-23 16:00,1974.745,1976.958,1974.118,1976.728,0
2023-05-23 20:00,1974.935,1976.905,1972.654,1976.435,0
2023-05-24 00:00,1976.445,1980.458,1970.585,1973.915,0
2023-05-24 04:00,1973.945,1981.945,1973.435,1981.815,0
2023-05-24 08:00,1979.835,1980.775,1966.525,1969.385,0
2023-05-24 12:00,1958.975,1964.255,1957.975,1958.915,0
2023-05-24 16:00,1960.858,1960.888,1957.955,1959.715,0
2023-05-24 20:00,1959.725,1960.075,1954.905,1957.125,0
2023-05-25 00:00,1957.175,1961.315,1954.835,1959.395,0
2023-05-25 04:00,1959.375,1964.625,1959.155,1961.865,0
2023-05-25 08:00,1961.925,1962.958,1939.044,1945.098,0
2023-05-25 12:00,1945.295,1946.845,1938.658,1940.055,0
2023-05-25 16:00,1940.035,1942.064,1939.335,1940.465,0
2023-05-25 20:00,1940.475,1948.775,1936.655,1948.385,0
2023-05-26 00:00,1948.395,1957.215,1946.885,1956.145,0
2023-05-26 04:00,1956.125,1956.675,1950.955,1951.395,0
2023-05-26 08:00,1947.295,1950.375,1938.685,1943.415,0
2023-05-26 12:00,1944.015,1946.865,1942.965,1946.105,0
2023-05-28 16:00,1943.844,1944.614,1943.114,1943.615,0
2023-05-28 20:00,1943.605,1946.135,1940.145,1945.525,0
2023-05-29 00:00,1945.525,1948.835,1943.735,1944.155,0
2023-05-29 04:00,1944.135,1946.565,1940.755,1946.265,0
2023-05-29 08:00,1948.708,1949.495,1945.055,1946.915,0
2023-05-29 12:00,1945.774,1945.774,1942.864,1943.054,0
2023-05-29 16:00,1943.704,1944.154,1942.438,1942.848,0
2023-05-29 20:00,1941.344,1946.505,1939.235,1939.304,0
2023-05-30 00:00,1939.284,1942.214,1931.905,1942.184,0
2023-05-30 04:00,1942.164,1960.665,1941.585,1960.135,0
2023-05-30 08:00,1960.165,1962.185,1950.314,1958.315,0
2023-05-30 12:00,1959.635,1960.658,1957.648,1960.085,0
2023-05-30 16:00,1960.065,1960.065,1957.838,1958.394,0
2023-05-30 20:00,1958.404,1960.345,1953.498,1957.965,0
2023-05-31 00:00,1957.955,1965.285,1955.528,1956.005,0
2023-05-31 04:00,1955.995,1959.985,1954.825,1957.125,0
2023-05-31 08:00,1960.305,1974.628,1959.784,1969.805,0
2023-05-31 12:00,1968.468,1969.175,1963.645,1964.465,0
2023-05-31 16:00,1962.995,1966.694,1961.97,1966.248,0
2023-05-31 20:00,1966.225,1967.395,1961.985,1964.165,0
2023-06-01 00:00,1964.165,1965.755,1955.028,1955.455,0
2023-06-01 04:00,1955.515,1966.925,1953.255,1966.475,0
2023-06-01 08:00,1967.668,1977.308,1958.545,1976.138,0
2023-06-01 12:00,1982.015,1982.535,1975.535,1975.995,0
2023-06-01 16:00,1978.045,1978.295,1976.115,1977.188,0
2023-06-01 20:00,1976.945,1983.315,1973.945,1982.375,0
2023-06-02 00:00,1982.395,1982.735,1975.705,1975.955,0
2023-06-02 04:00,1975.925,1981.005,1974.905,1978.505,0
2023-06-02 08:00,1970.788,1976.454,1961.095,1961.975,0
2023-06-02 12:00,1952.158,1953.675,1947.988,1948.585,0
2023-06-04 16:00,1947.045,1949.995,1946.788,1948.794,0
2023-06-04 20:00,1949.245,1949.405,1943.915,1947.035,0
2023-06-05 00:00,1946.975,1947.265,1938.365,1939.815,0
2023-06-05 04:00,1939.785,1945.865,1938.525,1943.415,0
2023-06-05 08:00,1942.175,1961.845,1938.045,1957.435,0
2023-06-05 12:00,1960.184,1962.545,1959.995,1960.615,0
2023-06-05 16:00,1961.055,1963.015,1960.865,1961.195,0
2023-06-05 20:00,1961.215,1964.495,1958.845,1959.155,0
2023-06-06 00:00,1959.244,1962.615,1956.725,1957.435,0
2023-06-06 04:00,1957.425,1964.738,1957.195,1962.648,0
2023-06-06 08:00,1961.748,1964.578,1954.255,1963.345,0
2023-06-06 12:00,1963.335,1966.195,1960.985,1963.175,0
2023-06-06 16:00,1963.504,1964.128,1962.598,1963.295,0
2023-06-06 20:00,1963.335,1966.688,1962.798,1963.315,0
2023-06-07 00:00,1963.325,1964.865,1954.845,1956.085,0
2023-06-07 04:00,1956.075,1966.288,1955.705,1962.585,0
2023-06-07 08:00,1961.215,1969.575,1956.435,1957.585,0
2023-06-07 12:00,1947.055,1947.585,1940.815,1942.635,0
2023-06-07 16:00,1939.985,1943.385,1939.544,1942.088,0
2023-06-07 20:00,1944.415,1947.005,1944.245,1946.275,0
2023-06-08 00:00,1946.275,1948.198,1942.725,1947.158,0
2023-06-08 04:00,1947.158,1949.025,1944.855,1946.535,0
2023-06-08 08:00,1966.465,1970.398,1964.954,1967.115,0
2023-06-08 12:00,1966.674,1969.064,1962.805,1965.095,0
2023-06-08 16:00,1964.865,1966.285,1959.838,1965.928,0
2023-06-08 20:00,1965.225,1965.558,1963.038,1963.745,0
2023-06-09 00:00,1963.725,1965.965,1962.238,1963.014,0
2023-06-09 04:00,1963.005,1966.845,1960.498,1966.365,0
2023-06-09 08:00,1962.815,1965.355,1956.475,1962.075,0
2023-06-09 12:00,1961.105,1962.735,1959.518,1960.075,0
2023-06-09 16:00,1960.065,1961.008,1959.938,1960.798,0
2023-06-11 16:00,1958.774,1960.505,1957.844,1959.905,0
2023-06-11 20:00,1959.875,1960.395,1954.185,1958.378,0
2023-06-12 00:00,1958.378,1961.925,1956.505,1960.525,0
2023-06-12 04:00,1960.505,1966.865,1960.115,1964.015,0
2023-06-12 08:00,1963.885,1965.848,1949.315,1954.145,0
2023-06-12 12:00,1955.325,1957.788,1952.985,1956.498,0
2023-06-12 16:00,1957.965,1958.535,1956.638,1958.128,0
2023-06-12 20:00,1959.825,1962.025,1955.885,1961.945,0
2023-06-13 00:00,1961.965,1965.265,1958.155,1962.098,0
2023-06-13 04:00,1962.084,1966.098,1961.365,1963.638,0
2023-06-13 08:00,1961.325,1965.825,1941.975,1943.045,0
2023-06-13 12:00,1943.025,1947.045,1939.935,1943.425,0
2023-06-13 16:00,1943.898,1943.898,1941.954,1943.795,0
2023-06-13 20:00,1943.845,1949.255,1942.695,1949.185,0
2023-06-14 00:00,1949.165,1951.418,1945.125,1949.555,0
2023-06-14 04:00,1949.545,1952.755,1947.675,1947.695,0
2023-06-14 08:00,1946.905,1960.205,1946.098,1957.825,0
2023-06-14 12:00,1955.905,1957.355,1939.898,1949.945,0
2023-06-14 16:00,1944.795,1946.055,1939.498,1943.844,0
2023-06-14 20:00,1945.175,1945.175,1932.305,1934.785,0
2023-06-15 00:00,1934.805,1939.715,1928.835,1933.418,0
2023-06-15 04:00,1933.395,1936.665,1930.638,1933.655,0
2023-06-15 08:00,1928.415,1959.638,1924.898,1952.945,0
2023-06-15 12:00,1956.475,1960.085,1956.435,1958.615,0
2023-06-15 16:00,1957.008,1958.545,1956.908,1958.314,0
2023-06-15 20:00,1958.115,1961.935,1955.125,1956.575,0
2023-06-16 00:00,1956.595,1963.245,1954.545,1961.428,0
2023-06-16 04:00,1961.465,1965.445,1959.814,1964.755,0
2023-06-16 08:00,1965.525,1967.825,1953.165,1960.085,0
2023-06-16 12:00,1956.195,1959.645,1953.845,1958.505,0
2023-06-16 16:00,1955.268,1957.978,1955.055,1957.358,0
2023-06-18 16:00,1957.894,1958.194,1956.148,1957.035,0
2023-06-18 20:00,1957.065,1958.548,1953.844,1955.655,0
2023-06-19 00:00,1955.645,1957.355,1952.575,1955.015,0
2023-06-19 04:00,1954.995,1958.685,1948.915,1949.625,0
2023-06-19 08:00,1952.004,1953.255,1950.664,1952.525,0
2023-06-19 12:00,1950.105,1950.515,1949.415,1949.535,0
2023-06-19 16:00,1950.575,1953.938,1950.474,1952.028,0
2023-06-19 20:00,1952.375,1952.895,1945.005,1950.195,0
2023-06-20 00:00,1950.195,1956.675,1946.745,1954.805,0
2023-06-20 04:00,1954.795,1955.505,1950.365,1951.275,0
2023-06-20 08:00,1944.615,1945.105,1930.915,1935.065,0
2023-06-20 12:00,1937.485,1938.605,1935.815,1936.045,0
2023-06-20 16:00,1936.384,1938.658,1936.145,1937.205,0
2023-06-20 20:00,1937.215,1939.375,1935.335,1936.888,0
2023-06-21 00:00,1936.894,1937.285,1931.155,1934.935,0
2023-06-21 04:00,1934.935,1935.825,1931.964,1934.215,0
2023-06-21 08:00,1934.415,1935.245,1924.145,1931.905,0
2023-06-21 12:00,1932.095,1937.505,1930.258,1935.795,0
2023-06-21 16:00,1933.475,1934.355,1931.788,1932.198,0
2023-06-21 20:00,1933.815,1934.165,1931.384,1932.555,0
2023-06-22 00:00,1932.555,1933.005,1926.955,1929.905,0
2023-06-22 04:00,1929.875,1931.375,1924.764,1927.178,0
2023-06-22 08:00,1923.355,1927.305,1912.675,1913.375,0
2023-06-22 12:00,1913.365,1917.715,1912.965,1915.145,0
2023-06-22 16:00,1913.805,1914.445,1912.224,1913.528,0
2023-06-22 20:00,1914.375,1915.955,1910.065,1912.345,0
2023-06-23 00:00,1912.365,1918.855,1911.945,1917.914,0
2023-06-23 04:00,1917.915,1919.965,1916.505,1917.545,0
2023-06-23 08:00,1919.105,1932.954,1918.775,1926.865,0
2023-06-23 12:00,1920.955,1922.245,1917.825,1920.415,0
2023-06-23 16:00,1919.005,1921.498,1918.935,1920.388,0
2023-06-25 20:00,1925.275,1928.485,1924.018,1925.405,0
2023-06-26 00:00,1925.425,1927.585,1922.065,1922.625,0
2023-06-26 04:00,1928.785,1933.245,1928.755,1931.768,0
2023-06-26 08:00,1931.275,1933.005,1922.445,1923.195,0
2023-06-26 12:00,1925.598,1926.438,1922.975,1923.375,0
2023-06-26 16:00,1922.805,1924.575,1921.875,1924.458,0
2023-06-26 20:00,1922.348,1930.285,1921.615,1928.365,0
2023-06-27 00:00,1928.395,1929.595,1924.055,1928.044,0
2023-06-27 04:00,1928.028,1928.545,1919.605,1922.995,0
2023-06-27 08:00,1922.985,1930.355,1911.385,1917.075,0
2023-06-27 12:00,1913.405,1916.495,1911.915,1913.638,0
2023-06-27 16:00,1913.655,1915.775,1912.815,1915.385,0
2023-06-27 20:00,1915.395,1917.155,1913.325,1915.028,0
2023-06-28 00:00,1915.038,1916.645,1909.065,1910.778,0
2023-06-28 04:00,1910.774,1911.855,1905.605,1907.055,0
2023-06-28 08:00,1907.085,1913.158,1905.498,1910.674,0
2023-06-28 12:00,1912.205,1913.245,1911.415,1912.048,0
2023-06-28 16:00,1909.708,1910.608,1909.418,1909.498,0
2023-06-28 20:00,1909.548,1912.705,1902.648,1905.355,0
2023-06-29 00:00,1905.345,1907.365,1902.455,1905.625,0
2023-06-29 04:00,1905.625,1910.905,1903.865,1909.895,0
2023-06-29 08:00,1909.894,1912.995,1895.435,1910.835,0
2023-06-29 12:00,1910.165,1910.655,1906.115,1907.555,0
2023-06-29 16:00,1907.704,1908.825,1907.404,1908.008,0
2023-06-29 20:00,1908.625,1909.585,1906.985,1908.225,0
2023-06-30 00:00,1908.245,1909.855,1903.575,1905.185,0
2023-06-30 04:00,1905.195,1906.375,1900.465,1906.155,0
2023-06-30 08:00,1905.225,1918.945,1904.495,1915.355,0
2023-06-30 12:00,1918.935,1920.495,1917.375,1918.865,0
2023-06-30 16:00,1919.898,1919.898,1917.888,1919.538,0
2023-07-02 16:00,1919.174,1919.184,1917.12,1918.105,0
2023-07-02 20:00,1918.125,1918.905,1914.488,1918.194,0
2023-07-03 00:00,1918.194,1920.438,1911.995,1912.095,0
2023-07-03 04:00,1912.115,1914.295,1909.965,1912.445,0
2023-07-03 08:00,1912.445,1930.174,1911.528,1926.458,0
2023-07-03 12:00,1921.935,1922.015,1920.545,1921.285,0
2023-07-03 16:00,1920.998,1921.255,1919.644,1921.155,0
2023-07-03 20:00,1921.155,1923.435,1919.955,1922.945,0
2023-07-04 00:00,1922.955,1928.335,1922.675,1927.935,0
2023-07-04 04:00,1927.945,1930.555,1925.675,1928.405,0
2023-07-04 08:00,1926.685,1928.835,1926.055,1926.915,0
2023-07-04 12:00,1924.105,1925.654,1923.915,1925.294,0
2023-07-04 16:00,1925.674,1926.924,1924.148,1925.998,0
2023-07-04 20:00,1926.245,1927.045,1923.115,1924.285,0
2023-07-05 00:00,1924.265,1927.584,1920.745,1927.308,0
2023-07-05 04:00,1927.285,1928.975,1925.045,1927.385,0
2023-07-05 08:00,1929.215,1934.905,1922.105,1923.074,0
2023-07-05 12:00,1921.465,1921.465,1915.085,1915.735,0
2023-07-05 16:00,1916.044,1917.105,1915.348,1916.765,0
2023-07-05 20:00,1916.765,1919.605,1916.025,1918.098,0
2023-07-06 00:00,1917.884,1921.405,1916.848,1918.825,0
2023-07-06 04:00,1918.805,1924.905,1916.108,1924.735,0
2023-07-06 08:00,1926.565,1927.505,1902.505,1907.738,0
2023-07-06 12:00,1909.815,1910.995,1908.835,1910.815,0
2023-07-06 16:00,1910.145,1911.155,1909.408,1910.808,0
2023-07-06 20:00,1911.545,1912.365,1909.525,1911.085,0
2023-07-07 00:00,1911.095,1916.365,1910.215,1914.495,0
2023-07-07 04:00,1914.505,1917.685,1913.235,1916.215,0
2023-07-07 08:00,1917.415,1933.995,1914.195,1933.595,0
2023-07-07 12:00,1927.515,1929.225,1925.258,1926.208,0
2023-07-07 16:00,1924.635,1925.448,1923.838,1923.838,0
2023-07-09 20:00,1924.825,1926.835,1922.435,1923.815,0
2023-07-10 00:00,1923.795,1925.558,1919.295,1924.758,0
2023-07-10 04:00,1924.724,1925.645,1922.575,1924.568,0
2023-07-10 08:00,1913.875,1924.415,1913.875,1923.408,0
2023-07-10 12:00,1925.525,1926.755,1924.778,1925.608,0
